time,open,high,low,close,tick_volume,spread,real_volume
2020-03-11 00:00:00+00:00,1649.24,1671.25,1633.02,1635.29,375254,0,0
2020-03-12 00:00:00+00:00,1634.08,1650.27,1560.76,1577.41,419938,0,0
2020-03-13 00:00:00+00:00,1578.51,1597.97,1504.73,1529.8,388705,0,0
2020-03-16 00:00:00+00:00,1563.79,1575.35,1451.22,1514.34,400476,0,0
2020-03-17 00:00:00+00:00,1512.88,1554.0,1465.55,1528.46,1196202,0,0
2020-03-18 00:00:00+00:00,1527.4,1546.32,1472.92,1485.93,367581,0,0
2020-03-19 00:00:00+00:00,1484.69,1500.9,1464.18,1473.26,321450,0,0
2020-03-20 00:00:00+00:00,1469.45,1516.12,1454.17,1498.7,785513,0,0
2020-03-23 00:00:00+00:00,1500.86,1561.27,1480.4,1553.01,332083,0,0
2020-03-24 00:00:00+00:00,1554.24,1632.94,1552.86,1627.57,154304,0,0
2020-03-25 00:00:00+00:00,1624.16,1638.34,1591.68,1616.46,118509,0,0
2020-03-26 00:00:00+00:00,1614.54,1644.56,1594.54,1628.07,348762,0,0
2020-03-27 00:00:00+00:00,1628.84,1635.28,1613.74,1621.1,137948,0,0
2020-03-30 00:00:00+00:00,1621.9,1632.58,1611.31,1622.59,128203,0,0
2020-03-31 00:00:00+00:00,1621.13,1623.38,1574.23,1576.06,173313,0,0
2020-04-01 00:00:00+00:00,1571.33,1600.25,1567.81,1590.65,153684,0,0
2020-04-02 00:00:00+00:00,1588.2,1620.61,1582.87,1612.74,186720,0,0
2020-04-03 00:00:00+00:00,1613.61,1625.56,1606.12,1619.98,143985,0,0
2020-04-06 00:00:00+00:00,1610.76,1668.72,1608.62,1659.83,163838,0,0
2020-04-07 00:00:00+00:00,1660.74,1673.73,1642.33,1646.96,163300,0,0
2020-04-08 00:00:00+00:00,1646.7,1656.97,1641.57,1644.8,135766,0,0
2020-04-09 00:00:00+00:00,1642.38,1690.2,1642.38,1682.17,185627,0,0
2020-04-13 00:00:00+00:00,1686.45,1722.88,1673.39,1713.92,159069,0,0
2020-04-14 00:00:00+00:00,1710.1,1747.62,1708.69,1726.92,226350,0,0
2020-04-15 00:00:00+00:00,1728.57,1731.13,1707.45,1716.56,188656,0,0
2020-04-16 00:00:00+00:00,1713.87,1738.73,1708.08,1717.34,237527,0,0
2020-04-17 00:00:00+00:00,1719.24,1720.79,1679.52,1681.97,249921,0,0
2020-04-20 00:00:00+00:00,1681.98,1702.34,1671.77,1695.47,220439,0,0
2020-04-21 00:00:00+00:00,1694.11,1697.77,1660.3,1685.33,224858,0,0
2020-04-22 00:00:00+00:00,1682.25,1718.58,1680.25,1713.77,235594,0,0
2020-04-23 00:00:00+00:00,1713.08,1738.63,1707.14,1730.42,225197,0,0
2020-04-24 00:00:00+00:00,1730.56,1736.24,1710.3,1726.45,187188,0,0
2020-04-27 00:00:00+00:00,1726.04,1727.23,1706.05,1713.93,209870,0,0
2020-04-28 00:00:00+00:00,1712.12,1716.51,1691.72,1708.4,245428,0,0
2020-04-29 00:00:00+00:00,1706.31,1717.33,1697.83,1712.39,220272,0,0
2020-04-30 00:00:00+00:00,1711.88,1721.74,1681.39,1686.75,217361,0,0
2020-05-01 00:00:00+00:00,1684.18,1705.45,1670.3,1699.49,264150,0,0
2020-05-04 00:00:00+00:00,1697.75,1713.47,1691.58,1700.65,151516,0,0
2020-05-05 00:00:00+00:00,1701.41,1711.65,1690.07,1705.48,153693,0,0
2020-05-06 00:00:00+00:00,1701.48,1708.12,1682.15,1685.47,179691,0,0
2020-05-07 00:00:00+00:00,1681.99,1721.99,1681.45,1715.74,179695,0,0
2020-05-08 00:00:00+00:00,1714.85,1723.3,1700.98,1701.71,188884,0,0
2020-05-11 00:00:00+00:00,1701.06,1712.12,1692.04,1697.46,183671,0,0
2020-05-12 00:00:00+00:00,1696.11,1710.96,1693.69,1702.12,172796,0,0
2020-05-13 00:00:00+00:00,1700.47,1717.99,1699.06,1716.24,212127,0,0
2020-05-14 00:00:00+00:00,1713.03,1736.4,1710.92,1730.09,197932,0,0
2020-05-15 00:00:00+00:00,1730.4,1751.6,1728.48,1742.52,219796,0,0
2020-05-18 00:00:00+00:00,1737.95,1765.24,1727.6,1733.04,210518,0,0
2020-05-19 00:00:00+00:00,1732.31,1747.83,1725.89,1744.7,213394,0,0
2020-05-20 00:00:00+00:00,1745.82,1753.84,1742.42,1747.83,181608,0,0
2020-05-21 00:00:00+00:00,1750.63,1750.63,1717.13,1727.06,178969,0,0
2020-05-22 00:00:00+00:00,1724.65,1740.34,1724.38,1735.8,143905,0,0
2020-05-25 00:00:00+00:00,1733.93,1735.22,1721.74,1729.5,75621,0,0
2020-05-26 00:00:00+00:00,1727.96,1735.56,1708.94,1710.63,155767,0,0
2020-05-27 00:00:00+00:00,1710.62,1716.01,1693.74,1709.52,161116,0,0
2020-05-28 00:00:00+00:00,1707.78,1727.54,1705.2,1718.22,159631,0,0
2020-05-29 00:00:00+00:00,1721.27,1737.7,1712.78,1730.74,147652,0,0
2020-06-01 00:00:00+00:00,1735.91,1744.61,1727.5,1739.93,146915,0,0
2020-06-02 00:00:00+00:00,1736.67,1745.13,1721.49,1727.92,143335,0,0
2020-06-03 00:00:00+00:00,1728.3,1732.05,1689.54,1698.39,171357,0,0
2020-06-04 00:00:00+00:00,1700.64,1721.85,1697.1,1714.16,164268,0,0
2020-06-05 00:00:00+00:00,1714.24,1716.62,1670.72,1684.6,181747,0,0
2020-06-08 00:00:00+00:00,1680.4,1700.67,1677.55,1698.32,160144,0,0
2020-06-09 00:00:00+00:00,1697.69,1720.83,1692.26,1714.46,185265,0,0
2020-06-10 00:00:00+00:00,1712.55,1739.75,1708.04,1738.7,169529,0,0
2020-06-11 00:00:00+00:00,1737.79,1744.67,1721.62,1727.25,194612,0,0
2020-06-12 00:00:00+00:00,1728.05,1743.0,1722.24,1730.8,174594,0,0
2020-06-15 00:00:00+00:00,1730.12,1735.67,1704.15,1724.87,185765,0,0
2020-06-16 00:00:00+00:00,1725.53,1732.82,1716.74,1726.76,179148,0,0
2020-06-17 00:00:00+00:00,1727.6,1730.24,1712.88,1726.81,140131,0,0
2020-06-18 00:00:00+00:00,1726.59,1737.64,1717.59,1722.79,151147,0,0
2020-06-19 00:00:00+00:00,1722.38,1745.2,1721.47,1742.49,143186,0,0
2020-06-22 00:00:00+00:00,1753.75,1763.07,1742.77,1754.78,173658,0,0
2020-06-23 00:00:00+00:00,1753.73,1771.01,1747.43,1767.88,167466,0,0
2020-06-24 00:00:00+00:00,1768.66,1779.25,1760.65,1761.7,179389,0,0
2020-06-25 00:00:00+00:00,1761.2,1768.88,1754.07,1763.77,151161,0,0
2020-06-26 00:00:00+00:00,1763.53,1771.84,1747.4,1769.62,150832,0,0
2020-06-29 00:00:00+00:00,1775.43,1775.43,1765.68,1772.26,140191,0,0
2020-06-30 00:00:00+00:00,1764.85,1785.92,1764.65,1780.34,136236,0,0
2020-07-01 00:00:00+00:00,1780.21,1789.11,1759.18,1770.44,155180,0,0
2020-07-02 00:00:00+00:00,1768.21,1779.56,1757.54,1775.34,130146,0,0
2020-07-03 00:00:00+00:00,1774.26,1777.12,1772.59,1773.65,58136,0,0
2020-07-06 00:00:00+00:00,1773.42,1786.99,1770.01,1784.72,116685,0,0
2020-07-07 00:00:00+00:00,1783.23,1797.43,1773.59,1795.34,176823,0,0
2020-07-08 00:00:00+00:00,1794.81,1818.03,1791.54,1808.92,174112,0,0
2020-07-09 00:00:00+00:00,1807.92,1815.92,1795.63,1803.29,202679,0,0
2020-07-10 00:00:00+00:00,1801.07,1810.52,1794.14,1798.52,175586,0,0
2020-07-13 00:00:00+00:00,1795.98,1813.42,1795.98,1802.43,195159,0,0
2020-07-14 00:00:00+00:00,1802.5,1810.97,1791.26,1809.39,208003,0,0
2020-07-15 00:00:00+00:00,1806.84,1815.03,1802.47,1810.2,158268,0,0
2020-07-16 00:00:00+00:00,1806.75,1813.28,1794.94,1796.81,142324,0,0
2020-07-17 00:00:00+00:00,1795.1,1811.89,1795.1,1809.89,131088,0,0
2020-07-20 00:00:00+00:00,1808.34,1820.48,1805.69,1817.45,163358,0,0
2020-07-21 00:00:00+00:00,1817.64,1843.45,1815.78,1841.7,205697,0,0
2020-07-22 00:00:00+00:00,1841.07,1872.16,1840.8,1871.52,343299,0,0
2020-07-23 00:00:00+00:00,1871.96,1898.3,1863.66,1887.39,361871,0,0
2020-07-24 00:00:00+00:00,1886.39,1906.61,1881.44,1901.75,271128,0,0
2020-07-27 00:00:00+00:00,1901.23,1945.6,1899.68,1942.13,362496,0,0
2020-07-28 00:00:00+00:00,1941.1,1981.21,1907.06,1959.65,381660,0,0
2020-07-29 00:00:00+00:00,1960.13,1980.79,1941.53,1970.32,270334,0,0
2020-07-30 00:00:00+00:00,1970.02,1971.59,1939.51,1955.96,301228,0,0
2020-07-31 00:00:00+00:00,1956.07,1984.28,1955.06,1974.88,305044,0,0
2020-08-03 00:00:00+00:00,1978.45,1988.01,1960.51,1976.69,187041,0,0
2020-08-04 00:00:00+00:00,1976.55,2019.93,1967.27,2019.13,125316,0,0
2020-08-05 00:00:00+00:00,2019.4,2055.72,2009.52,2037.74,152866,0,0
2020-08-06 00:00:00+00:00,2038.2,2069.68,2034.56,2063.15,133033,0,0
2020-08-07 00:00:00+00:00,2066.16,2075.11,2015.55,2033.07,163814,0,0
2020-08-10 00:00:00+00:00,2032.26,2049.86,2018.99,2027.34,129489,0,0
2020-08-11 00:00:00+00:00,2027.95,2029.99,1901.32,1911.53,182427,0,0
2020-08-12 00:00:00+00:00,1913.08,1949.27,1862.76,1916.62,179738,0,0
2020-08-13 00:00:00+00:00,1917.01,1966.28,1912.85,1953.23,153711,0,0
2020-08-14 00:00:00+00:00,1953.67,1962.23,1932.25,1943.59,137456,0,0
2020-08-17 00:00:00+00:00,1944.61,1990.69,1929.58,1985.09,132662,0,0
2020-08-18 00:00:00+00:00,1984.83,2015.59,1976.08,2001.78,146512,0,0
2020-08-19 00:00:00+00:00,2005.06,2006.46,1924.7,1929.29,162194,0,0
2020-08-20 00:00:00+00:00,1931.72,1955.26,1924.77,1946.61,159658,0,0
2020-08-21 00:00:00+00:00,1948.03,1955.94,1911.52,1939.02,143535,0,0
2020-08-24 00:00:00+00:00,1936.72,1961.8,1923.82,1928.96,122173,0,0
2020-08-25 00:00:00+00:00,1930.41,1937.51,1914.33,1927.83,123069,0,0
2020-08-26 00:00:00+00:00,1928.24,1954.76,1902.78,1953.84,120334,0,0
2020-08-27 00:00:00+00:00,1951.88,1976.66,1909.98,1928.97,138522,0,0
2020-08-28 00:00:00+00:00,1929.88,1973.83,1923.14,1964.32,136554,0,0
2020-08-31 00:00:00+00:00,1968.96,1976.51,1954.34,1967.52,119059,0,0
2020-09-01 00:00:00+00:00,1968.35,1992.38,1963.14,1970.33,131762,0,0
2020-09-02 00:00:00+00:00,1968.33,1973.29,1932.61,1942.89,134396,0,0
2020-09-03 00:00:00+00:00,1942.06,1951.04,1921.83,1930.24,136580,0,0
2020-09-04 00:00:00+00:00,1931.42,1948.2,1916.34,1933.06,132844,0,0
2020-09-07 00:00:00+00:00,1932.08,1941.35,1924.53,1928.0,71023,0,0
2020-09-08 00:00:00+00:00,1929.35,1940.87,1906.55,1931.5,140161,0,0
2020-09-09 00:00:00+00:00,1931.53,1950.87,1920.05,1946.56,120517,0,0
2020-09-10 00:00:00+00:00,1946.14,1966.55,1941.41,1946.04,131063,0,0
2020-09-11 00:00:00+00:00,1946.33,1954.77,1937.26,1940.3,121959,0,0
2020-09-14 00:00:00+00:00,1937.83,1962.48,1937.18,1956.47,106767,0,0
2020-09-15 00:00:00+00:00,1957.62,1972.15,1948.53,1954.14,116347,0,0
2020-09-16 00:00:00+00:00,1954.43,1973.52,1949.87,1959.41,131270,0,0
2020-09-17 00:00:00+00:00,1959.38,1960.96,1932.88,1944.15,143613,0,0
2020-09-18 00:00:00+00:00,1944.36,1960.09,1943.94,1950.48,115082,0,0
2020-09-21 00:00:00+00:00,1949.58,1955.59,1882.38,1912.55,152689,0,0
2020-09-22 00:00:00+00:00,1914.52,1920.01,1894.68,1900.1,151189,0,0
2020-09-23 00:00:00+00:00,1900.58,1905.34,1855.83,1863.33,176810,0,0
2020-09-24 00:00:00+00:00,1863.88,1877.04,1848.86,1867.85,182047,0,0
2020-09-25 00:00:00+00:00,1869.78,1875.16,1852.44,1860.07,146011,0,0
2020-09-28 00:00:00+00:00,1862.77,1883.05,1848.9,1881.58,141741,0,0
2020-09-29 00:00:00+00:00,1881.28,1899.1,1875.51,1897.27,135616,0,0
2020-09-30 00:00:00+00:00,1897.72,1902.29,1881.44,1885.42,143248,0,0
2020-10-01 00:00:00+00:00,1887.25,1911.99,1884.69,1906.0,140170,0,0
2020-10-02 00:00:00+00:00,1904.71,1917.08,1889.85,1900.57,136146,0,0
2020-10-05 00:00:00+00:00,1903.37,1918.81,1887.03,1913.45,114524,0,0
2020-10-06 00:00:00+00:00,1911.87,1921.02,1874.61,1877.89,127447,0,0
2020-10-07 00:00:00+00:00,1877.75,1898.04,1872.94,1887.66,140616,0,0
2020-10-08 00:00:00+00:00,1887.35,1900.7,1881.97,1893.57,127736,0,0
2020-10-09 00:00:00+00:00,1894.02,1930.44,1893.69,1929.93,131145,0,0
2020-10-12 00:00:00+00:00,1926.87,1933.18,1918.32,1922.5,137988,0,0
2020-10-13 00:00:00+00:00,1923.84,1925.43,1886.51,1890.98,153112,0,0
2020-10-14 00:00:00+00:00,1892.97,1912.93,1882.47,1901.29,144692,0,0
2020-10-15 00:00:00+00:00,1901.58,1908.94,1889.66,1908.26,154666,0,0
2020-10-16 00:00:00+00:00,1908.8,1913.93,1897.81,1898.72,132443,0,0
2020-10-19 00:00:00+00:00,1899.69,1918.53,1897.0,1904.15,137381,0,0
2020-10-20 00:00:00+00:00,1903.55,1914.1,1894.64,1907.01,136057,0,0
2020-10-21 00:00:00+00:00,1910.14,1931.43,1908.53,1924.58,143668,0,0
2020-10-22 00:00:00+00:00,1924.77,1926.0,1894.66,1903.78,126933,0,0
2020-10-23 00:00:00+00:00,1904.93,1914.2,1894.28,1901.48,115884,0,0
2020-10-26 00:00:00+00:00,1901.5,1908.64,1891.24,1902.16,368588,0,0
2020-10-27 00:00:00+00:00,1902.0,1911.46,1897.87,1907.6,258253,0,0
2020-10-28 00:00:00+00:00,1907.81,1910.86,1869.35,1877.34,455967,0,0
2020-10-29 00:00:00+00:00,1877.62,1884.96,1859.95,1867.72,419529,0,0
2020-10-30 00:00:00+00:00,1869.13,1889.77,1864.43,1878.26,374331,0,0
2020-11-02 00:00:00+00:00,1879.27,1895.94,1873.39,1895.63,355634,0,0
2020-11-03 00:00:00+00:00,1894.93,1910.52,1886.9,1909.57,274334,0,0
2020-11-04 00:00:00+00:00,1909.1,1916.31,1881.59,1903.0,665764,0,0
2020-11-05 00:00:00+00:00,1903.25,1952.75,1902.47,1949.45,500589,0,0
2020-11-06 00:00:00+00:00,1946.29,1960.42,1935.62,1951.84,544868,0,0
2020-11-09 00:00:00+00:00,1957.38,1965.58,1850.53,1862.13,690590,0,0
2020-11-10 00:00:00+00:00,1861.16,1890.44,1860.75,1877.24,639186,0,0
2020-11-11 00:00:00+00:00,1875.42,1884.51,1856.38,1865.25,432834,0,0
2020-11-12 00:00:00+00:00,1866.97,1883.85,1862.77,1876.85,445894,0,0
2020-11-13 00:00:00+00:00,1877.01,1896.8,1874.02,1889.3,367246,0,0
2020-11-16 00:00:00+00:00,1887.86,1899.07,1864.59,1888.82,354338,0,0
2020-11-17 00:00:00+00:00,1889.51,1893.49,1876.96,1880.2,272939,0,0
2020-11-18 00:00:00+00:00,1881.6,1884.84,1863.73,1872.29,273648,0,0
2020-11-19 00:00:00+00:00,1873.82,1874.07,1852.72,1866.04,284228,0,0
2020-11-20 00:00:00+00:00,1861.41,1879.72,1860.88,1870.94,226067,0,0
2020-11-23 00:00:00+00:00,1870.85,1876.12,1830.97,1837.83,239899,0,0
2020-11-24 00:00:00+00:00,1838.84,1838.99,1800.33,1807.37,396111,0,0
2020-11-25 00:00:00+00:00,1807.66,1817.73,1801.62,1807.53,266213,0,0
2020-11-26 00:00:00+00:00,1808.57,1818.26,1805.71,1809.65,143218,0,0
2020-11-27 00:00:00+00:00,1810.3,1813.82,1774.33,1786.71,223246,0,0
2020-11-30 00:00:00+00:00,1789.33,1789.88,1764.29,1776.71,299320,0,0
2020-12-01 00:00:00+00:00,1776.99,1817.32,1775.73,1815.02,235297,0,0
2020-12-02 00:00:00+00:00,1812.96,1832.39,1807.44,1830.49,234832,0,0
2020-12-03 00:00:00+00:00,1829.5,1843.93,1823.72,1840.9,159618,0,0
2020-12-04 00:00:00+00:00,1841.27,1848.21,1829.14,1838.57,124211,0,0
2020-12-07 00:00:00+00:00,1836.74,1868.53,1822.06,1862.18,148998,0,0
2020-12-08 00:00:00+00:00,1862.89,1875.23,1860.2,1870.23,138879,0,0
2020-12-09 00:00:00+00:00,1869.54,1870.51,1825.4,1839.86,198224,0,0
2020-12-10 00:00:00+00:00,1838.54,1850.0,1828.64,1836.63,185896,0,0
2020-12-11 00:00:00+00:00,1836.98,1847.7,1823.99,1839.75,170448,0,0
2020-12-14 00:00:00+00:00,1837.11,1838.99,1819.31,1826.98,106535,0,0
2020-12-15 00:00:00+00:00,1828.39,1855.37,1825.49,1853.25,110700,0,0
2020-12-16 00:00:00+00:00,1853.94,1865.75,1844.76,1864.53,128353,0,0
2020-12-17 00:00:00+00:00,1863.52,1896.18,1862.0,1885.4,134738,0,0
2020-12-18 00:00:00+00:00,1884.73,1889.6,1877.41,1880.56,112831,0,0
2020-12-21 00:00:00+00:00,1882.35,1906.72,1855.05,1876.4,156597,0,0
2020-12-22 00:00:00+00:00,1879.24,1884.28,1858.93,1859.91,139887,0,0
2020-12-23 00:00:00+00:00,1860.92,1878.51,1857.02,1873.14,124368,0,0
2020-12-24 00:00:00+00:00,1873.32,1883.43,1869.6,1879.9,79142,0,0
2020-12-28 00:00:00+00:00,1887.64,1900.23,1869.16,1873.44,121412,0,0
2020-12-29 00:00:00+00:00,1875.15,1886.35,1871.68,1878.25,106952,0,0
2020-12-30 00:00:00+00:00,1877.22,1894.47,1876.07,1894.45,100050,0,0
2020-12-31 00:00:00+00:00,1893.56,1900.95,1885.35,1898.27,101229,0,0
2021-01-04 00:00:00+00:00,1908.89,1944.43,1907.6,1942.83,142315,0,0
2021-01-05 00:00:00+00:00,1941.43,1953.02,1934.32,1949.98,135503,0,0
2021-01-06 00:00:00+00:00,1949.99,1959.3,1900.9,1918.78,171704,0,0
2021-01-07 00:00:00+00:00,1920.99,1927.66,1907.01,1913.55,140755,0,0
2021-01-08 00:00:00+00:00,1916.08,1917.49,1828.22,1849.04,167299,0,0
2021-01-11 00:00:00+00:00,1854.79,1855.61,1816.86,1843.36,156175,0,0
2021-01-12 00:00:00+00:00,1847.58,1863.8,1837.52,1854.6,142269,0,0
2021-01-13 00:00:00+00:00,1855.02,1863.04,1841.86,1844.96,123676,0,0
2021-01-14 00:00:00+00:00,1847.52,1857.52,1830.17,1846.06,139083,0,0
2021-01-15 00:00:00+00:00,1847.82,1857.02,1823.27,1827.66,212443,0,0
2021-01-18 00:00:00+00:00,1828.33,1840.78,1802.7,1837.62,159528,0,0
2021-01-19 00:00:00+00:00,1838.4,1845.49,1832.98,1840.01,184521,0,0
2021-01-20 00:00:00+00:00,1840.49,1871.71,1832.44,1871.38,213744,0,0
2021-01-21 00:00:00+00:00,1871.55,1875.12,1858.33,1869.59,212297,0,0
2021-01-22 00:00:00+00:00,1869.76,1870.8,1837.31,1854.69,218544,0,0
2021-01-25 00:00:00+00:00,1858.34,1867.88,1847.17,1855.92,223639,0,0
2021-01-26 00:00:00+00:00,1855.23,1861.71,1848.38,1850.66,181944,0,0
2021-01-27 00:00:00+00:00,1851.52,1853.12,1831.4,1844.07,215045,0,0
2021-01-28 00:00:00+00:00,1842.67,1864.05,1834.01,1842.53,256693,0,0
2021-01-29 00:00:00+00:00,1842.94,1875.66,1839.58,1847.57,293231,0,0
2021-02-01 00:00:00+00:00,1855.54,1871.81,1849.12,1860.56,335758,0,0
2021-02-02 00:00:00+00:00,1859.3,1864.07,1829.51,1837.95,270317,0,0
2021-02-03 00:00:00+00:00,1837.39,1844.95,1829.72,1834.06,204517,0,0
2021-02-04 00:00:00+00:00,1834.11,1834.72,1785.0,1793.93,242134,0,0
2021-02-05 00:00:00+00:00,1795.21,1815.16,1792.0,1813.41,204388,0,0
2021-02-08 00:00:00+00:00,1817.39,1839.12,1807.74,1830.51,214458,0,0
2021-02-09 00:00:00+00:00,1830.95,1848.56,1828.84,1838.42,210837,0,0
2021-02-10 00:00:00+00:00,1838.54,1855.38,1834.05,1843.25,204763,0,0
2021-02-11 00:00:00+00:00,1843.81,1847.55,1821.17,1825.52,176357,0,0
2021-02-12 00:00:00+00:00,1826.17,1830.71,1810.53,1824.13,578570,0,0
2021-02-15 00:00:00+00:00,1825.07,1827.02,1815.95,1818.81,301491,0,0
2021-02-16 00:00:00+00:00,1818.82,1826.5,1789.45,1794.35,384184,0,0
2021-02-17 00:00:00+00:00,1792.47,1795.15,1769.6,1776.15,262349,0,0
2021-02-18 00:00:00+00:00,1776.85,1789.68,1768.42,1775.72,371858,0,0
2021-02-19 00:00:00+00:00,1776.5,1791.63,1760.67,1783.04,422184,0,0
2021-02-22 00:00:00+00:00,1786.62,1812.68,1780.68,1809.67,458708,0,0
2021-02-23 00:00:00+00:00,1809.46,1816.02,1795.67,1805.5,417099,0,0
2021-02-24 00:00:00+00:00,1806.59,1813.83,1783.61,1804.79,447493,0,0
2021-02-25 00:00:00+00:00,1803.72,1804.29,1767.3,1769.99,556601,0,0
2021-02-26 00:00:00+00:00,1772.29,1775.81,1717.29,1733.89,627159,0,0
2021-03-01 00:00:00+00:00,1737.73,1759.86,1719.7,1724.59,503317,0,0
2021-03-02 00:00:00+00:00,1723.03,1739.15,1707.2,1738.14,472366,0,0
2021-03-03 00:00:00+00:00,1738.19,1740.54,1701.94,1710.84,443453,0,0
2021-03-04 00:00:00+00:00,1710.9,1723.24,1690.58,1697.7,500865,0,0
2021-03-05 00:00:00+00:00,1697.85,1707.71,1687.32,1700.78,440024,0,0
2021-03-08 00:00:00+00:00,1706.29,1714.35,1676.85,1683.34,396850,0,0
2021-03-09 00:00:00+00:00,1684.58,1720.6,1680.15,1715.74,362946,0,0
2021-03-10 00:00:00+00:00,1715.24,1726.86,1708.14,1726.68,326298,0,0
2021-03-11 00:00:00+00:00,1726.6,1739.89,1719.28,1722.57,308935,0,0
2021-03-12 00:00:00+00:00,1721.67,1728.0,1699.19,1726.93,446436,0,0
2021-03-15 00:00:00+00:00,1728.51,1734.56,1721.69,1731.74,349144,0,0
2021-03-16 00:00:00+00:00,1731.99,1741.22,1726.14,1731.57,326509,0,0
2021-03-17 00:00:00+00:00,1732.39,1751.63,1724.11,1745.18,357304,0,0
2021-03-18 00:00:00+00:00,1748.73,1755.44,1719.21,1736.44,397608,0,0
2021-03-19 00:00:00+00:00,1735.78,1746.72,1728.47,1745.16,338008,0,0
2021-03-22 00:00:00+00:00,1743.63,1744.39,1727.33,1738.9,314863,0,0
2021-03-23 00:00:00+00:00,1739.63,1742.5,1724.68,1726.99,288571,0,0
2021-03-24 00:00:00+00:00,1727.22,1738.5,1723.8,1734.14,263195,0,0
2021-03-25 00:00:00+00:00,1734.82,1745.47,1722.03,1726.57,308207,0,0
2021-03-26 00:00:00+00:00,1727.96,1736.76,1721.58,1732.72,244164,0,0
2021-03-29 00:00:00+00:00,1731.1,1732.9,1705.73,1711.92,248063,0,0
2021-03-30 00:00:00+00:00,1712.64,1714.42,1678.77,1684.89,323405,0,0
2021-03-31 00:00:00+00:00,1684.94,1715.31,1677.9,1707.38,307638,0,0
2021-04-01 00:00:00+00:00,1707.42,1730.5,1705.78,1729.82,272510,0,0
2021-04-05 00:00:00+00:00,1728.72,1733.58,1721.28,1728.3,201720,0,0
2021-04-06 00:00:00+00:00,1728.74,1745.47,1727.18,1743.37,252878,0,0
2021-04-07 00:00:00+00:00,1743.23,1744.35,1730.63,1737.54,240780,0,0
2021-04-08 00:00:00+00:00,1737.59,1758.69,1733.15,1755.47,237461,0,0
2021-04-09 00:00:00+00:00,1755.69,1757.35,1731.23,1743.47,248437,0,0
2021-04-12 00:00:00+00:00,1742.73,1745.0,1727.38,1732.78,238568,0,0
2021-04-13 00:00:00+00:00,1733.23,1748.95,1723.73,1745.36,267928,0,0
2021-04-14 00:00:00+00:00,1745.72,1749.35,1732.61,1736.29,242281,0,0
2021-04-15 00:00:00+00:00,1736.22,1769.63,1734.34,1763.64,271596,0,0
2021-04-16 00:00:00+00:00,1764.02,1783.82,1759.77,1776.74,268986,0,0
2021-04-19 00:00:00+00:00,1775.75,1790.05,1766.74,1771.38,304993,0,0
2021-04-20 00:00:00+00:00,1770.83,1780.44,1763.58,1778.72,272974,0,0
2021-04-21 00:00:00+00:00,1778.27,1797.64,1776.26,1793.68,249540,0,0
2021-04-22 00:00:00+00:00,1793.92,1797.86,1777.43,1784.07,349291,0,0
2021-04-23 00:00:00+00:00,1784.02,1795.88,1770.0,1776.44,307584,0,0
2021-04-26 00:00:00+00:00,1775.32,1783.53,1768.78,1781.26,275768,0,0
2021-04-27 00:00:00+00:00,1781.32,1785.57,1773.69,1776.55,285909,0,0
2021-04-28 00:00:00+00:00,1776.88,1782.58,1762.61,1781.65,344748,0,0
2021-04-29 00:00:00+00:00,1782.01,1789.96,1756.19,1771.94,343636,0,0
2021-04-30 00:00:00+00:00,1772.6,1773.67,1764.24,1768.97,321492,0,0
2021-05-03 00:00:00+00:00,1766.76,1797.92,1766.04,1792.93,285659,0,0
2021-05-04 00:00:00+00:00,1792.56,1799.03,1770.84,1778.7,341005,0,0
2021-05-05 00:00:00+00:00,1778.34,1787.96,1770.38,1786.89,345644,0,0
2021-05-06 00:00:00+00:00,1786.84,1818.13,1781.99,1814.91,410987,0,0
2021-05-07 00:00:00+00:00,1814.66,1843.36,1812.83,1830.87,515656,0,0
2021-05-10 00:00:00+00:00,1833.03,1845.48,1830.01,1835.66,506499,0,0
2021-05-11 00:00:00+00:00,1836.18,1841.83,1818.06,1837.41,504994,0,0
2021-05-12 00:00:00+00:00,1836.82,1843.68,1813.23,1815.41,625643,0,0
2021-05-13 00:00:00+00:00,1814.84,1828.78,1808.79,1826.44,616985,0,0
2021-05-14 00:00:00+00:00,1827.03,1846.06,1819.72,1842.58,461490,0,0
2021-05-17 00:00:00+00:00,1843.56,1868.47,1843.55,1866.79,410917,0,0
2021-05-18 00:00:00+00:00,1866.77,1874.98,1863.24,1869.5,429451,0,0
2021-05-19 00:00:00+00:00,1869.17,1890.03,1852.2,1869.35,610988,0,0
2021-05-20 00:00:00+00:00,1870.08,1883.89,1863.84,1877.05,456647,0,0
2021-05-21 00:00:00+00:00,1877.88,1889.41,1870.1,1881.76,364530,0,0
2021-05-24 00:00:00+00:00,1881.42,1887.04,1875.25,1880.76,344785,0,0
2021-05-25 00:00:00+00:00,1880.78,1900.28,1872.72,1899.14,523710,0,0
2021-05-26 00:00:00+00:00,1898.91,1912.75,1890.69,1896.72,123727,0,0
2021-05-27 00:00:00+00:00,1896.33,1903.66,1888.25,1896.53,439461,0,0
2021-05-28 00:00:00+00:00,1897.43,1905.93,1882.3,1903.21,440871,0,0
2021-05-31 00:00:00+00:00,1903.71,1910.63,1902.09,1906.64,220650,0,0
2021-06-01 00:00:00+00:00,1907.29,1916.6,1892.36,1900.37,421518,0,0
2021-06-02 00:00:00+00:00,1899.68,1909.07,1894.37,1908.29,362243,0,0
